id,p0,p1,p2,p3,p4,p5,p6
1650,0.00045595508655116377,0.0033258513464941614,0.0006695876843306833,0.9082368570806675,0.00018194988100275877,0.014940859801325064,1.6073524174925958e-05
179,0.0005625488125690606,0.0033453428387929087,0.00043268667670192767,0.9104908416549193,0.00016466371495697994,0.013644473340611519,1.9820738092884246e-05
1047,0.0020691560428186106,0.9729509376884513,0.0005225611445470324,0.015915470905703062,0.00030543996328245284,0.012596229713775275,3.808405379874308e-05
4272,0.0013340077020007046,0.006713966843753682,0.0004455189939800133,0.03201115409881324,0.995693223242395,0.012408430374448037,2.193131409367634e-05
6078,0.0007730460949553225,0.0033278727634560574,0.0007075521684579486,0.9088273851723965,0.0001677710807765161,0.013545193194754217,2.2692528763829646e-05
586,0.004683158416347413,0.09424946743563403,0.0004919391826679502,0.01593800230816117,0.0021708953298251077,0.012407662664990094,0.9985214235196525
2208,0.002363520477921918,0.003345026311130123,0.00037649248723777,0.015921889243881195,0.00019795624319069455,0.012408264581113835,0.9976778896660643
3805,0.006622724869079696,0.0033271136917408482,0.004447248286691338,0.0159387889683862,0.00017492924708918073,0.013144306311229472,0.9958357121804319
2571,0.001016454674059454,0.0033271957070121583,0.009533404838300804,0.01594006724643035,0.9977707517630359,0.01678908042498731,2.337757105113393e-05
4909,0.0011569622658281307,0.9810238140152707,0.0013964229952618979,0.01592188718434628,0.00038940024419896783,0.012701039844787836,7.939110478003925e-05
1539,0.015101996384458936,0.0033267649761411543,0.0006052875292907193,0.015921888377325503,0.003949524193978378,0.012407583913012912,0.9980557540269858
3001,0.001047594933429272,0.012399917926558732,0.00045224701479420793,0.9094640872762281,0.00021206179160833725,0.017752786970694677,2.8315447016232677e-05
6031,0.0022154387789592896,0.9775205563964624,0.00042572726393258037,0.015921888047654723,0.0006196206366378891,0.012407661751927477,4.105445644123396e-05
4099,0.000531586332538454,0.003326981434641949,0.0004879236835598899,0.01697757451408433,0.00017066524894766684,0.9322373585600183,1.5683264005646306e-05
1221,0.005186571117048494,0.003334293942525328,0.0032208491372491127,0.015921887000656637,0.0011098823099922209,0.012407620809608394,0.9995655965556303
5921,0.0012032361193054701,0.03576270084623214,0.0008702953324317527,0.9097087293551104,0.00016789001497322876,0.01446845940871982,2.4283401092350062e-05
168,0.00044792227475136246,0.0034588211598153753,0.9968774516223158,0.015921892654649734,0.0001719666282054229,0.014494721237283124,2.4258955594747582e-05
4041,0.001072582261890105,0.0030185965720205756,0.0015414886588521214,0.015923788019101645,0.00021656421701970284,0.9358954488758114,2.6256167547767775e-05
2886,0.5978610077626385,0.0033294855334828643,0.0006898782335819543,0.015921888200951542,0.005160860435114324,0.012410336706023588,0.01681120850071375
4872,0.000751548111216711,0.003690535098738015,0.0010493687207861547,0.015921888960679424,0.00021068911659686724,0.9298263245508446,3.600929696335379e-05
230,0.6826737079320965,0.03446359719012385,0.00050307743556012,0.015921887809595123,0.00020332009298910765,0.012409560373263186,0.2312169722573368
3306,0.00046322000897701566,0.0033323977352714535,0.0006283429148387292,0.7605225270663483,0.0005872467397069711,0.01649869184323413,2.490362892453633e-05
5696,0.0010903161050236025,0.03961858716951081,0.00042661828923690344,0.015553488239520144,0.9989200835355956,0.01240766423998599,3.682053927318812e-05
6689,0.0008553998494014012,0.003326808165035881,0.027772812393379018,0.016167721717063047,0.9980452990237125,0.01240760114797277,5.0801257391472506e-05
437,0.01998607422098869,0.003328918842059513,0.9931110847835468,0.015921887051580944,0.0007123882879620215,0.012407636568901821,0.0003511861029566594
6591,0.0016747156637639993,0.981902463842473,0.0003937118233461434,0.01592188869536527,0.00016980010749887388,0.01269553585749077,0.0009002639600098671
2664,0.003929580392741721,0.003327773603315457,0.01652773980219944,0.015921887485470045,0.9987659067417348,0.012408155175694078,5.003126333463277e-05
2986,0.00045844936350246607,0.0036197339745662515,0.0004898498173438032,0.01592507184658829,0.0001709399897650966,0.9241437979401446,1.8202954685881713e-05
4559,0.000454796403462987,0.003535595649845369,0.00046608357994389705,0.015921888647717798,0.0001671266404946501,0.9322369154452356,1.8299743882393457e-05
435,0.9630036071998304,0.003326844352499474,0.0025973462245089175,0.01592188889852637,0.005978186733037365,0.012619911057580384,7.88455631157382e-05
4591,0.0010078256709917805,0.0034287074173001662,0.9961623011474355,0.015921887936839713,0.0003894499626516139,0.012408329289271611,2.2181605695546907e-05
79,0.0038484069854678514,0.9842871126150708,0.00416766912951547,0.015921886699840706,0.001152778205114691,0.012735166362986786,8.019675761179741e-05
5828,0.0009561600741816371,0.003850944878176103,0.0003786345439834507,0.015921889824265997,0.9990943024716131,0.012407584533944162,8.377662732247658e-05
6052,0.001078182363948901,0.0033331084731478998,0.9576125638093151,0.015950581263289052,0.0037667510614555876,0.012407564618328397,0.00010843560197627246
2477,0.0005204082294100718,0.0033465318737752703,0.9585229132681811,0.015921891305718444,0.00024375161216289406,0.014437940128290028,0.00011947627015059483
5292,0.001320940453423357,0.005504816065053469,0.9947985368376032,0.015921888099089173,0.001471536095398244,0.012407601016712783,7.00329416087972e-05
1487,0.9544048975200776,0.0033267738666548415,0.00046546558701794746,0.016167722180791697,0.003854739430969476,0.012611145162458141,4.94513771947452e-05
3570,0.674849287224192,0.0033327453812059355,0.0003865058697398492,0.016075168783419042,0.00018704246203169405,0.01428700137420968,0.0021172140039432998
734,0.00048500039239173003,0.003329021624686616,0.0003651024411762941,0.9094540673798,0.0001806816574212676,0.012539235832428119,2.0874390585120782e-05
457,0.0004388355467449325,0.005660020270613596,0.0005838219771953226,0.904524177747318,0.00016461460665663147,0.014206137633923602,2.5823991548528864e-05
4210,0.002203097720133353,0.009741196704540224,0.0004720856971044686,0.015921888471132743,0.008495681840248015,0.012407583733148148,0.9990764566613293
5987,0.0011745986921063425,0.981011934389324,0.00039630689753374256,0.0159218880583487,0.00016943845810727369,0.012407660646575589,7.170732497124506e-05
3473,0.0006384375185766439,0.0033293901332785768,0.0008978413274414049,0.9090597995598972,0.00021935069678257418,0.013657879395143539,1.8638121421555346e-05
5099,0.31487757470007216,0.0033267687962263365,0.0006549873830261284,0.01592188871982049,0.00209795629557753,0.012407583557586784,0.959867099266242
5798,0.0005348476109207312,0.9825736281690025,0.00036910041349145584,0.01593741370519718,0.00016929954814150555,0.014347512458573831,0.00019702889362234184
2415,0.004993558475804394,0.0033270167537233124,0.002955118831737093,0.015923792385841677,0.00031453564660155584,0.9565526939520762,8.949561046913131e-05
511,0.0006482329981397964,0.004626298797056794,0.0009686530818906562,0.015921889045057012,0.00021300668404665053,0.8992427729087719,2.8115011788623657e-05
6122,0.0045738833089456355,0.0033721251528422945,0.011567584211614291,0.015921887808289764,0.00025592266972641284,0.8748218980126369,2.7210065283799927e-05
2522,0.011313352664502806,0.0033267602235570737,0.00041845502917630816,0.015921888507333348,0.00048643970458603884,0.012407583733148148,0.9541653938265747
3297,0.0016868586323875096,0.9805643265455789,0.0004052274138594558,0.015921888623636086,0.0002579824783936884,0.01274848237327832,4.96569834358222e-05
5706,0.0005450564690292083,0.9783596967785964,0.0003807253760925004,0.017840608726139396,0.00017496206350653965,0.01240767370385212,2.416816463822858e-05
2392,0.0012685559781342808,0.003673119187319751,0.000857034014515044,0.015945722120798055,0.00018902093909553953,0.9285528861933892,5.592162697213771e-05
1410,0.0009543828592405265,0.0033435690449808786,0.00045674596103235867,0.9104936692139032,0.00023579546087523144,0.013148495160792154,2.561369473613931e-05
4078,0.000604832906402768,0.003327332250863808,0.0040217492857748185,0.015921890526907796,0.9989495399885078,0.016712133861875263,2.4205332488837426e-05
3785,0.0008889843156151913,0.014347307215615555,0.0003877939283703122,0.015921889433600612,0.0001806355494786844,0.012407584239797115,0.9994607743495381
6755,0.025019397165551033,0.004345298088392,0.000901909760225681,0.015921887636412172,0.0013557169445452722,0.014438990540230337,0.9393374371171684
3098,0.0023374217501419253,0.9795739936687644,0.00041829135453777115,0.01591382353246667,0.00018062258342333798,0.01240767975270301,4.3009001648537624e-05
4733,0.00959764434514555,0.003330453213119628,0.0006199195969752274,0.016037689183642134,0.0004678640395970358,0.012407583557586784,0.9972062985155636
1839,0.00045550572390552747,0.003325734171676647,0.0005604653759952961,0.9057060323551918,0.0001755346033509353,0.01279060674764186,1.5967369645328708e-05
3418,0.230380812934094,0.0033267734928229846,0.0010088433871047566,0.01592188763360287,0.0018431073919854052,0.012407583913012912,0.006630702138562282
2648,0.003041202791162354,0.0033265475659084265,0.9968856050726729,0.01592866811350291,0.00024161194420593151,0.01240765216930259,4.2596715451249585e-05
2317,0.0004835198272382025,0.00358056719011407,0.0010573864126527369,0.01592188843585637,0.00019364003266904295,0.9333314410353143,1.7984104528715513e-05
4765,0.010929748325756392,0.0033268243601872792,0.894497119098585,0.015925070503061245,0.0015541196766098405,0.017019378450086487,0.041365005045632765
5609,0.003078533232926922,0.9817497039986846,0.0003722284212820208,0.01600682640243894,0.0001717997513100007,0.012407662237570456,3.441169446035013e-05
5494,0.009999441889849294,0.003425740109641468,0.0008449948789904783,0.01592188871094819,0.00019809820207550082,0.012407583733148148,0.994556552482444
2579,0.0014541434839166762,0.00992260268100354,0.00039154034317678295,0.024080130203761735,0.000181283221342805,0.012408437944819916,0.9992502855338391
2550,0.0007616988010879132,0.0033336680236473763,0.0006838586644252332,0.01592188723147427,0.00017003005546554188,0.9360134673815276,7.393477456134918e-05
4915,0.4538651611485943,0.0033284093881997085,0.0005246050458163209,0.015921889942873243,0.8957843015818948,0.013899834234805584,0.00011012471231016503
4815,0.0007928440046722199,0.0038741222478882826,0.9976788536081764,0.0159218880279054,0.0002524473527714223,0.01240816680848144,2.2011544954113875e-05
95,0.0005230573205089987,0.006958800343292631,0.0003691127621806217,0.9094860582347967,0.00017937752694545045,0.012749709574899702,1.8908835132326848e-05
1934,0.0005586919501601679,0.003328434913133592,0.0003660226411636104,0.9094575992058911,0.000186377855246014,0.012654310470855506,5.3938821309628865e-05
535,0.004151165842752349,0.006033652943870681,0.0004867459648928202,0.015921887301195915,0.9978685934653316,0.01240766416963611,0.0002932681945288728
2850,0.0004937257998481612,0.0036203951967170365,0.0007420622349302231,0.015921889011325165,0.00022800012692922758,0.9332680413934179,1.8175950199402974e-05
3487,0.0006809041373642416,0.003348242463530096,0.0004189158885099416,0.01592189330405238,0.9990789543314509,0.01240758466522656,2.863865645679418e-05
4110,0.01612912927946437,0.06237015518000504,0.00046036240073597844,0.015945384986953644,0.8077933163439865,0.01258781549209175,0.0001140598083513836
2829,0.00045744081778075136,0.006422668863926065,0.00043059050754672,0.9062600792595201,0.0001704248154128493,0.012794625362561865,1.5632635654630307e-05
3206,0.0018988139526878354,0.9809264627261634,0.0004482765349565941,0.015946677650759765,0.00019617274066733567,0.012409108822114507,7.276920023631906e-05
3563,0.0006638800123063995,0.003843396340457669,0.9975530600465983,0.01592188867991343,0.00023021118446261198,0.012408168439479134,0.00010035592220877837
6246,0.0006455139555450508,0.003329662901765021,0.9978845792388499,0.015921888175561904,0.00020114696934193536,0.012407601022702535,2.1276795008931768e-05
4956,0.0008355418112545982,0.0037544423140207723,0.000643273963413747,0.01590667750165051,0.0001854393717594789,0.924940758602953,5.0368304455705705e-05
2484,0.20352140592818435,0.003326817421763939,0.0007959271415421207,0.015921888776035894,0.00017715088845424938,0.016814488044146546,0.7907293940363058
2154,0.0006717192463246654,0.9810654177314053,0.0003922345408264723,0.01592614911527359,0.0004058058736050704,0.012407664024557253,3.953458335807772e-05
4015,0.000594215648420092,0.9809525187343175,0.00041704200636128905,0.01616589360277144,0.00020709866206363966,0.012407664611093357,2.785833863503486e-05
6430,0.00045709331445811146,0.003325821098767101,0.0004617266082988613,0.908511154192165,0.0001813423649576808,0.013592313355175904,1.7192827180649295e-05
2899,0.005002275094225623,0.003326762721234024,0.9911919899809571,0.015941810698244588,0.0006094269338509248,0.01257341358902084,0.02325706079160417
4767,0.009421243755515283,0.006043512125536411,0.054539677712403735,0.01592188695944522,0.9869341118917277,0.012442334211937236,0.0001450747401036289
3751,0.0005859005400596639,0.003339913448309172,0.00043682628946319036,0.01592188938520238,0.00016880199311278927,0.9322340576342083,2.1189610104791096e-05
2463,0.0006429279395806041,0.00387749359023289,0.0004179671030712597,0.015921889904186966,0.9987290664661795,0.012408105041481628,1.858821444224222e-05
5771,0.0009559488873643146,0.003327134837301236,0.0020410168060259965,0.015921888058075657,0.9989440618904313,0.012572514640347764,1.8419586660728485e-05
2464,0.0006221504621100169,0.00427160995753275,0.9964643542149357,0.016166839618474385,0.00019439921150428907,0.014437452901069008,2.2531250693145674e-05
2629,0.0005299204207605278,0.003323952222368881,0.0005285966751855704,0.28229073016755263,0.00016601268385417375,0.920220400488722,3.4348974184244724e-05
1174,0.0006428448511980351,0.9808752393659296,0.002670782484000582,0.015844647010769226,0.0002576297967763463,0.012410156449986061,2.4289951513537647e-05
4291,0.0013490612829638567,0.004279123017623606,0.0005074723599245974,0.015921888600596165,0.00016956572006546311,0.9318367082177405,0.0010581548327123816
5966,0.00275077145600918,0.0038821220836542446,0.0004496731749164363,0.015921887766679535,0.006235765645882109,0.012407583733148148,0.9993709367021473
