id,p0,p1,p2,p3,p4,p5,p6
1047,0.001222330554423571,0.9730379231351286,0.0004586024080851633,0.0159136179745253,0.0002929529223229335,0.012540147060238933,0.000135149569893962
4272,0.0006686403124428241,0.006739645014603054,0.0003571213624632083,0.03262807102108904,0.9971778047633784,0.012331423147274862,0.00012353432240939558
6078,0.0005505845603040249,0.003348377801275529,0.0006224777494381914,0.9088217389064189,0.00016042349686542557,0.013455618401653078,0.00010646805075170789
586,0.0042678911217376445,0.09267985065716507,0.0004350953623952543,0.01594231259084399,0.0018890834478679122,0.012330733113399283,0.9980694328429959
2208,0.001296792163295643,0.0033666240740648674,0.00028196453978250233,0.01592045416777546,0.00022921637281996722,0.012331243571863435,0.9976647454040359
3805,0.004298513953645103,0.003348667231273651,0.0043532686502919336,0.015943674692499847,0.00018480659890685838,0.01288429265831994,0.9943274906767094
2571,0.0006406244441244567,0.0033484998579327084,0.00911413272658889,0.015942009037644454,0.9978881196609924,0.016644269554939,0.000114533076452232
4909,0.0006783028703706521,0.9809082523593239,0.001594489524590775,0.015920452426022774,0.0005091176992799243,0.012630453157023913,0.0002283322706059153
1539,0.010607054428735482,0.003348246937651947,0.0005358363571539038,0.01592045341243552,0.004097539248096307,0.012330691666900918,0.9969738927390381
3001,0.0006661770334191533,0.012325795971047238,0.0003672816194289599,0.9094614916934844,0.00022285100999207345,0.017540236791556123,0.00012487695418854258
6031,0.0013059149046393697,0.9774432224894619,0.0003394562983887933,0.015920453459985315,0.0005625652511327989,0.012330729077798246,0.0001282098493241827
4099,0.00036842870628030824,0.0033484289755723383,0.00040192382130406235,0.01703135098110153,0.00015820940761266528,0.9326739657425749,9.81371897991899e-05
1221,0.0037445772757646024,0.003356098734725806,0.00344851436285678,0.01592045162319765,0.0011460869940135294,0.012331179544622437,0.9988227949388212
5921,0.0008159030980309229,0.03551699878217936,0.0008823758785585381,0.9096971518386175,0.00015884807166040152,0.014415583779161181,0.00011192008832770244
168,0.0003213714637897941,0.0034846413997921223,0.997274527485952,0.01592045638104905,0.00016122034358329905,0.014384987556586881,0.00010532658588325115
4041,0.0006613659503278374,0.003038661876832454,0.0018469045952414587,0.01592349506562429,0.00023229159550791932,0.9363175191764705,0.0001222540816602705
2886,0.5867318659600285,0.0033511374613358087,0.0006621725642844195,0.015920453281746693,0.011209974654032872,0.012330808290196053,0.016341486345527914
4872,0.0005393612927647689,0.0037138168262215465,0.001142063562741568,0.015920454260836932,0.00022910444351569137,0.9302848001852638,0.0001256894938441044
230,0.7650334490308879,0.034390921680815895,0.00042148438314621237,0.015920452463832245,0.0002197487869607964,0.012332400967076758,0.2563583599311613
3306,0.0003457850621002496,0.003352594033983319,0.0005914777023582491,0.7665953165765771,0.0006888895617353041,0.01639214587525671,0.0001046228973024374
5696,0.0007184100781687364,0.03971822844572722,0.0003406638010667526,0.015551891665469877,0.9989707308072501,0.01233072337745307,0.0001749906461230438
6689,0.0005369075978032521,0.0033482705589927796,0.0354028684162605,0.016369301176684857,0.9981629993425417,0.012330987332817239,0.00025694414743811375
437,0.011270784234155218,0.0033506178572005247,0.9933647444846216,0.015920451613197197,0.0007808577016784434,0.01233102911711122,0.0005578694224029452
6591,0.0013618898347429193,0.981794230893907,0.0002837523684401613,0.015920454412008875,0.00017375950042658,0.012608699811933853,0.001212194898652007
2664,0.0022331788059819922,0.0033491476813864783,0.01600296214524211,0.015920451940620164,0.9987720409125507,0.012331489113598397,0.0001518049539464603
2986,0.00034587167788723125,0.0036429053984461594,0.0003659937653308656,0.01592045410313933,0.00016817103805840297,0.9253763606157002,9.841043985879328e-05
4559,0.0003407141835167927,0.003555370566468482,0.00034958797566605603,0.015920452916027072,0.00015632616544772785,0.9326736114778253,9.983914468032301e-05
435,0.9573307097958035,0.0033482492345720156,0.003183395876468092,0.01592045428017992,0.011841933302580874,0.012571748620214778,0.000223539879055788
4591,0.0006251852960496097,0.0034544473301924917,0.9967188551339526,0.01592045288392179,0.0005702782667707976,0.012331673819598411,0.0001085981655805582
79,0.002309679563244155,0.984229344056927,0.003910033591417632,0.015920451398804252,0.0009861630837644754,0.012645395947478684,0.00017040468067335593
5828,0.0004886687331151252,0.0038736045054292463,0.0003099555571458531,0.01592045373142965,0.9990497347511998,0.01233068770011629,0.0002954844310094417
6052,0.0005778592559342953,0.0033535843691418453,0.956770921289432,0.015952950645018563,0.005927498482987454,0.012331412646530706,0.0003751036080172163
2477,0.0003473859757201081,0.003366550608659979,0.9598441025478688,0.015920456444983286,0.0003763856663825347,0.014352288165981554,0.00043583745168579115
5292,0.0008920232552356866,0.005551997678557498,0.9945692825501853,0.015920452371821457,0.0013994596891217632,0.01233098715490637,0.00027932203046781705
1487,0.9757148552473902,0.0033483034238159294,0.0004367402639213875,0.01636930145244158,0.005015438589149588,0.012728980399156632,0.00016031101171225077
3570,0.6674666926051558,0.0033525100824771414,0.0002754253462747876,0.016086124474963746,0.00018522040482504555,0.014201931154274972,0.004876479682898743
734,0.00038417867627263706,0.003349386651274367,0.0002619812343746091,0.9094502272808289,0.00018745458637992586,0.012460683096811922,0.0001069284997304478
457,0.00033747848260568295,0.005660671828113489,0.0004302396201140829,0.9045097842627345,0.00015530298655176998,0.014019848826082513,9.707006047591267e-05
4210,0.0014657921827413137,0.009700440156604151,0.0004433549797425338,0.015920453597835952,0.015088115849574752,0.012330687116404391,0.9974197422684599
5987,0.0007325509243846873,0.9808960717156816,0.000297780536740645,0.015920453289036917,0.00017672845002110284,0.012330729272458794,0.00020838565263066046
3473,0.000471222881412444,0.0033497842261026828,0.0008010042800678945,0.9090858462561342,0.00023553794588831764,0.013562703861605407,0.00010621492841062627
5099,0.3261496149019583,0.003348233173882552,0.0005579819157464948,0.01592045366777104,0.003077572977912485,0.012330687616764237,0.9544478882857977
5798,0.00038003141437118046,0.9824745741926942,0.0002664591355388862,0.01593970542093019,0.00016338048012504283,0.014262861281474257,0.00018814997381351974
2415,0.0026354177238340605,0.0033484802183887637,0.002352684218698239,0.01592349955075481,0.00034117729440785277,0.9571162439136868,0.00015772858049276816
511,0.0004420000987362825,0.004649396463483519,0.0009159556545591187,0.015920453754884267,0.0002174676107941821,0.9006970827944485,0.00010784743561212868
6122,0.0026277741738164593,0.003392395269380707,0.012367690800043477,0.015920452944764275,0.0003236045207517968,0.8763400669441518,0.0001352269179825371
2522,0.005781792493114045,0.003348230173743997,0.0003466375432913196,0.015920453410655667,0.000611286504800549,0.012330690491551189,0.9521369841254206
3297,0.0011343209449353115,0.9804359616413574,0.00033779907014346694,0.01592045294489615,0.00033808713569355843,0.01266051583331405,0.000160238824522127
5706,0.0003915168612534367,0.9782431213622165,0.0002689407490186458,0.01789155661365936,0.00017482084461975964,0.01233081715573392,0.0001075329312996844
2392,0.0007200071425362267,0.003697239522366212,0.0007021933083991563,0.015944590645936767,0.00018775853001209877,0.9291276996105725,0.0001394376408741676
1410,0.0005862659050512814,0.0033639704138686164,0.0003918816094384486,0.9104906264992952,0.00021867758659658364,0.013101913097419225,0.00010502858026691484
4078,0.00041834788571009696,0.0033485530252278465,0.003973117083841306,0.01592045457279732,0.9988476214643134,0.01659394629799366,0.0001592037515487388
3785,0.0005825638997619898,0.014498288296456763,0.00027057903647127306,0.015920454915181122,0.00018729408384021392,0.012330688314077394,0.9978195630896891
6755,0.01636058951072436,0.004368787047697871,0.00084931870207192,0.015920452595534287,0.0016259937678827193,0.014344182930038718,0.8970409300351517
3098,0.00164190011908236,0.979630023568203,0.0003493616830429324,0.01591236375892839,0.00017775617716471437,0.012330721750218503,0.00013645217030082071
4733,0.004423056358357934,0.0033524555849734094,0.0006009624099537043,0.016036266816883724,0.00035281562850771975,0.01233068741998537,0.995676025842479
1839,0.00034306529889498156,0.003346119484646278,0.0004617852737322779,0.9056825107039866,0.00016581560735345172,0.012714180436533648,9.544787334028576e-05
3418,0.16882647836291248,0.003348234245152004,0.0008528787183337011,0.01592045194749367,0.0036825893859229347,0.012330692078753338,0.008435658065145851
2648,0.0015655489944269131,0.0033469625591116387,0.9971974735306308,0.01592658832921448,0.00031607455014508797,0.01233087566198282,0.00014785383269041652
2317,0.0003543749699576456,0.003603759624477135,0.000938517316481772,0.01592045318028858,0.00018759742687486086,0.9337657264800407,9.945166917553487e-05
4765,0.006336026839516535,0.0033482841418328076,0.9034869890360586,0.015920452046556777,0.001750713820040387,0.01665564162681905,0.060606673913740326
5609,0.0021171694647288764,0.981654599626336,0.0002712808359948018,0.015955516184199395,0.00016111654286235497,0.012330747223269807,0.00012309885361934695
5494,0.004785285838739472,0.0034458949626313224,0.0006595205629642262,0.015920453733374255,0.000193828763747761,0.012330687272997696,0.9931507468587497
2579,0.0008797173871130417,0.010055381648339872,0.0002839956361957498,0.02408652589317937,0.0001753066913518142,0.012335944719280963,0.9986618060037192
2550,0.0004791539762652902,0.00335617507228075,0.0007175202406696637,0.015920451767765697,0.00016759882654115394,0.9364300131034518,0.00022077960961394233
4915,0.3989140467492077,0.0033496610083762896,0.0004545719130865325,0.01592045490757607,0.8616937374210277,0.013808422811094035,0.00024047526489068185
4815,0.0005549846228835117,0.0038967408017131335,0.9978062824044122,0.015920452543967182,0.0002574169138570993,0.012331309418483073,0.00010745754365386192
95,0.0003978926237350572,0.006960693418842282,0.00026603793066917557,0.9094822176280977,0.0001819496122310168,0.012669823712970754,0.00010715563495628647
1934,0.00044262905328981716,0.0033487277109796503,0.00026218465030899084,0.9094498279713332,0.000190248171728674,0.012575757044824625,0.00024421760113236244
535,0.0020742064399062,0.006053609076419565,0.000418398108085643,0.015920452101509528,0.998111139551542,0.012330725866385821,0.0004415943421300788
2850,0.0003531885893774281,0.003643587239831886,0.0006491528897217066,0.01592045431663613,0.00022552970647640096,0.9337121646172096,9.794682373961413e-05
3487,0.00047610991962096104,0.003368531861394596,0.00036579332327900393,0.01592045905386938,0.9989902228078504,0.012330688509826254,0.00011173197994349541
4110,0.00840631227089752,0.06251178902406168,0.0003873574657409933,0.01594484279723289,0.8012025832781754,0.012538664803192266,0.00025209750852755905
2829,0.00036286253768300926,0.00646766175541077,0.0003520747243634293,0.9063911594358979,0.00016282824385566237,0.012713863242400831,9.903411685762926e-05
3206,0.0013276698725063968,0.9808083396577216,0.0003961319578486309,0.015946417139911673,0.0002263031387144198,0.012332212492982058,0.0002328221024545964
3563,0.0004961473739713498,0.003866067329933132,0.9977805997392672,0.015920452990848665,0.00022915082821293079,0.012333128765604323,0.0002708615170326999
6246,0.00040433064977394434,0.0033512553126747173,0.99827834062763,0.01592045321440967,0.00017422951788153125,0.01233098767821653,0.0001166170800228579
4956,0.0005111758803526941,0.0037781653285187612,0.0005907078576128498,0.015902335488948028,0.00019869955951755576,0.9256329832826551,0.0002078910231327038
2484,0.2584742117091856,0.003348307797269184,0.0007392695532751339,0.01592045312948132,0.00018148061832543564,0.01683344630319778,0.7798345271498957
2154,0.00048076295704119974,0.9809502535142706,0.0003102804390941464,0.01592688770426454,0.00040013216960934543,0.012330722993391927,0.00012323717332732358
4015,0.00040684252863072305,0.9808343544752899,0.00036668755879877806,0.01623225256286642,0.00022583815850865647,0.012330721517739443,0.00011762823420160332
6430,0.00034078871560539375,0.0033461874413559843,0.0004004481017962113,0.908508156129164,0.00016869925636921933,0.013376434323002884,9.599997496783888e-05
2899,0.0027997327977848417,0.00334824831697214,0.9920893752053993,0.015941442907053693,0.0019175726125582894,0.01253357365661158,0.02214431339279517
4767,0.0054701566203261675,0.006061647571503101,0.05621750691012587,0.01592045169943998,0.9839746254715197,0.012367417651222462,0.00042433376045693824
3751,0.000416644424627782,0.003361517176014219,0.000325912612320012,0.015920453664947796,0.00015969333294540598,0.9326652972265823,0.00010821311074908388
2463,0.00043197121149035595,0.0039002640837043755,0.0003764863469185906,0.01592045424817,0.9986078664057487,0.012330469297269326,0.0001077165975545941
5771,0.0005652407403236506,0.0033486273365716046,0.0021820012710692368,0.015920452572532842,0.9987392194326107,0.012529270257756192,0.00011402428927139214
2464,0.00044352767111745483,0.004362759033268973,0.9968411286894526,0.01610417665615726,0.00018909316999909186,0.014350080463909582,0.00011055345724592245
2629,0.00037578437478550183,0.0033442751107766004,0.0004323995463738723,0.2836328820568411,0.00015654370848773095,0.9199955408336474,0.00022943858382247
1174,0.00043643220518281496,0.9807591884262665,0.002471349032594624,0.015843797971953077,0.0003312715953655194,0.01233898067115,0.00010350494190088664
4291,0.0011085244583301731,0.004303424473607024,0.00037077044574669143,0.015920452652751403,0.00016763968369631972,0.932364903597303,0.00221492727023212
5966,0.0018946922883270921,0.003904770319559285,0.00039678238150184177,0.015920452549366387,0.008149755353690967,0.012330687272997696,0.9977524262398083
